Copyright (C) James G. MacKinnon, 1995
conc      4  5  2   25
 -.16313567D+02  .10529959D+03 -.55595668D+03  .19615151D+04  .22162721D-02
 -.16211468D+02  .10414709D+03 -.54619760D+03  .18995959D+04  .22248474D-02
 -.16110197D+02  .10309908D+03 -.54079976D+03  .18896214D+04  .22059120D-02
 -.16008501D+02  .10188048D+03 -.52649849D+03  .17640520D+04  .21940242D-02
 -.15907718D+02  .10085729D+03 -.52408433D+03  .18263762D+04  .22196917D-02
 -.15806416D+02  .99585543D+02 -.50564300D+03  .16214629D+04  .22264415D-02
 -.15706059D+02  .98469099D+02 -.49590617D+03  .15655593D+04  .22332897D-02
 -.15606195D+02  .97382732D+02 -.48613634D+03  .15005836D+04  .22480963D-02
 -.15506181D+02  .96386056D+02 -.48481301D+03  .15848719D+04  .22431033D-02
 -.15406343D+02  .95333681D+02 -.47683741D+03  .15286387D+04  .22423456D-02
 -.15306983D+02  .94354728D+02 -.47457342D+03  .15896936D+04  .22029350D-02
 -.15207829D+02  .93332167D+02 -.46742195D+03  .15515176D+04  .22220664D-02
 -.15108638D+02  .92217122D+02 -.45510134D+03  .14425049D+04  .22150034D-02
 -.15009505D+02  .91142485D+02 -.44485388D+03  .13568193D+04  .22359569D-02
 -.14910367D+02  .90088308D+02 -.43553531D+03  .12802299D+04  .22065004D-02
 -.14811573D+02  .89156878D+02 -.43578534D+03  .13788472D+04  .22034552D-02
 -.14713222D+02  .88219561D+02 -.43320580D+03  .14118346D+04  .21916554D-02
 -.14614867D+02  .87293196D+02 -.43154105D+03  .14630743D+04  .21873322D-02
 -.14516174D+02  .86123912D+02 -.41348746D+03  .12541479D+04  .21983733D-02
 -.14418139D+02  .85170822D+02 -.40648657D+03  .11854696D+04  .21993271D-02
 -.14319514D+02  .84088310D+02 -.39338177D+03  .10540966D+04  .21878172D-02
 -.14220602D+02  .83032446D+02 -.38426548D+03  .10027914D+04  .21577658D-02
 -.14121861D+02  .81906334D+02 -.36788115D+03  .81137415D+03  .21690776D-02
 -.14022972D+02  .80831923D+02 -.35597967D+03  .70578768D+03  .21639511D-02
 -.13924581D+02  .79970919D+02 -.35661575D+03  .79061735D+03  .21259620D-02
 -.13826381D+02  .79015774D+02 -.35168703D+03  .80489292D+03  .21055954D-02
 -.13727602D+02  .78021211D+02 -.34531196D+03  .79484454D+03  .20864697D-02
 -.13628923D+02  .77073257D+02 -.34019168D+03  .79412012D+03  .20693216D-02
 -.13529702D+02  .75980110D+02 -.32639910D+03  .65834757D+03  .20699260D-02
 -.13430942D+02  .75054835D+02 -.32167947D+03  .65741226D+03  .20627550D-02
 -.13331832D+02  .74046484D+02 -.31103901D+03  .54771870D+03  .20539078D-02
 -.13232824D+02  .73107720D+02 -.30466355D+03  .51268260D+03  .20539436D-02
 -.13133493D+02  .72151512D+02 -.29770064D+03  .47165452D+03  .20584396D-02
 -.13034487D+02  .71303921D+02 -.29590128D+03  .50634798D+03  .20442512D-02
 -.12934482D+02  .70274774D+02 -.28626891D+03  .45015420D+03  .20366573D-02
 -.12834528D+02  .69358392D+02 -.28101270D+03  .43058273D+03  .20328812D-02
 -.12734533D+02  .68405590D+02 -.27275565D+03  .36014430D+03  .20177920D-02
 -.12634304D+02  .67493174D+02 -.26754645D+03  .34638978D+03  .20222206D-02
 -.12533679D+02  .66556938D+02 -.26134296D+03  .32692797D+03  .20385273D-02
 -.12432582D+02  .65532820D+02 -.25038869D+03  .23816202D+03  .20494889D-02
 -.12331227D+02  .64606510D+02 -.24542193D+03  .24025674D+03  .20403292D-02
 -.12229019D+02  .63634626D+02 -.23850603D+03  .20606275D+03  .20251564D-02
 -.12126572D+02  .62733285D+02 -.23537118D+03  .22774048D+03  .20149341D-02
 -.12023935D+02  .61866872D+02 -.23541666D+03  .31498090D+03  .20320128D-02
 -.11920067D+02  .60839147D+02 -.22525070D+03  .23201366D+03  .20334575D-02
 -.11816663D+02  .59943842D+02 -.22104426D+03  .23525569D+03  .20351342D-02
 -.11712561D+02  .59021259D+02 -.21686416D+03  .25039532D+03  .20303689D-02
 -.11607702D+02  .58130170D+02 -.21508788D+03  .30990887D+03  .19998321D-02
 -.11502186D+02  .57205815D+02 -.21046119D+03  .30936183D+03  .20047917D-02
 -.11396219D+02  .56263912D+02 -.20496740D+03  .30677457D+03  .20120392D-02
 -.11289811D+02  .55410783D+02 -.20314051D+03  .34000251D+03  .19948061D-02
 -.11182748D+02  .54455076D+02 -.19541127D+03  .28599609D+03  .19934203D-02
 -.11074878D+02  .53482332D+02 -.18734222D+03  .23191183D+03  .19957228D-02
 -.10965745D+02  .52562940D+02 -.18316203D+03  .24096397D+03  .19916515D-02
 -.10856497D+02  .51710025D+02 -.18161702D+03  .28126466D+03  .20154816D-02
 -.10746437D+02  .50848573D+02 -.17896388D+03  .29485466D+03  .19989987D-02
 -.10635019D+02  .49895338D+02 -.17187409D+03  .24985770D+03  .19645478D-02
 -.10522400D+02  .48894133D+02 -.16190602D+03  .14532809D+03  .19438561D-02
 -.10408687D+02  .47892611D+02 -.15321910D+03  .89440270D+02  .19877842D-02
 -.10294634D+02  .47194443D+02 -.16270546D+03  .30561771D+03  .20177496D-02
 -.10179246D+02  .46251475D+02 -.15646495D+03  .28013466D+03  .20498072D-02
 -.10062640D+02  .45402897D+02 -.15729360D+03  .36590975D+03  .20554018D-02
 -.99441187D+01  .44347175D+02 -.14555653D+03  .24550341D+03  .20291110D-02
 -.98247175D+01  .43485053D+02 -.14537717D+03  .31157425D+03  .20397730D-02
 -.97035380D+01  .42567159D+02 -.14370083D+03  .36650225D+03  .20314624D-02
 -.95808642D+01  .41686315D+02 -.14477272D+03  .46692626D+03  .20515304D-02
 -.94562801D+01  .40751725D+02 -.14240040D+03  .49994007D+03  .20849318D-02
 -.93300194D+01  .39797352D+02 -.13804473D+03  .50234725D+03  .20733997D-02
 -.92008814D+01  .38620898D+02 -.12146075D+03  .30815652D+03  .20493938D-02
 -.90701939D+01  .37654916D+02 -.11784459D+03  .31367154D+03  .20712022D-02
 -.89375835D+01  .36672314D+02 -.11285783D+03  .28788366D+03  .20430502D-02
 -.88030242D+01  .35884040D+02 -.11977835D+03  .45670589D+03  .20339041D-02
 -.86656394D+01  .34951310D+02 -.11787726D+03  .47928637D+03  .20460331D-02
 -.85252076D+01  .34050646D+02 -.12078630D+03  .59036297D+03  .20677746D-02
 -.83816957D+01  .32962719D+02 -.11156923D+03  .50317374D+03  .20564898D-02
 -.82341408D+01  .31872102D+02 -.10680441D+03  .52321750D+03  .20217056D-02
 -.80825671D+01  .30568859D+02 -.86985819D+02  .28115798D+03  .20579460D-02
 -.79278420D+01  .29620012D+02 -.93547853D+02  .50064865D+03  .20717160D-02
 -.77687772D+01  .28588795D+02 -.90172304D+02  .48469160D+03  .20802025D-02
 -.76048041D+01  .27398175D+02 -.80197336D+02  .39256669D+03  .20864401D-02
 -.74342909D+01  .25985133D+02 -.57738646D+02  .91918648D+02  .20682960D-02
 -.72580566D+01  .24755923D+02 -.47508152D+02 -.24288779D+02  .21027130D-02
 -.70744173D+01  .23296750D+02 -.29396680D+02 -.19412595D+03  .20957906D-02
 -.68835999D+01  .21970029D+02 -.20573052D+02 -.24400953D+03  .20735203D-02
 -.66835971D+01  .20551638D+02 -.81059602D+01 -.34354005D+03  .21415375D-02
 -.64741455D+01  .19297714D+02 -.94346791D+01 -.22005281D+03  .21664335D-02
 -.62528968D+01  .18061850D+02 -.97903532D+01 -.14540882D+03  .21989619D-02
 -.60180906D+01  .16783428D+02 -.53499516D+01 -.21372968D+03  .22057478D-02
 -.57635315D+01  .15258802D+02 -.32513773D+01 -.12164495D+03  .22880510D-02
 -.54880813D+01  .13852122D+02 -.89697266D+01  .38305693D+02  .22725140D-02
 -.51829735D+01  .11932498D+02  .49636959D+01 -.64955096D+02  .24109776D-02
 -.48408533D+01  .99929403D+01  .97662958D+01  .13973962D+02  .24473140D-02
 -.44461125D+01  .77133725D+01  .22118179D+02 -.46310555D+02  .25646044D-02
 -.39705852D+01  .52826454D+01  .22261641D+02  .10935256D+03  .28493885D-02
 -.33566871D+01  .26303292D+01 -.15102960D+01  .70024098D+03  .31990407D-02
 -.32049478D+01  .16403186D+01  .23107775D+02  .26761183D+03  .32634425D-02
 -.30404402D+01  .11365143D+01  .11656916D+02  .44215180D+03  .33780720D-02
 -.28561642D+01  .62692755D+00 -.18166821D+02  .10383924D+04  .35323482D-02
 -.26501429D+01 -.70561806D-01 -.27247962D+02  .12061491D+04  .35450981D-02
 -.24141032D+01 -.10037745D+01 -.25028158D+02  .11445233D+04  .39187099D-02
 -.21308370D+01 -.24438093D+01 -.31750267D+01  .74555921D+03  .42963999D-02
 -.17761771D+01 -.53261389D+01  .88596544D+02 -.59771932D+03  .47135997D-02
 -.12986061D+01 -.76818384D+01  .14386548D+03 -.15535302D+04  .54817252D-02
 -.53755734D+00 -.79637060D+01  .85083295D+02 -.10121101D+04  .75882159D-02
  .17866899D+00 -.11485103D+02  .22894346D+03 -.29732822D+04  .91987106D-02
  .10158860D+01 -.11182827D+02  .32715640D+03 -.53689682D+04  .14122304D-01
  .15642185D+01  .51713335D-02 -.16662033D+03  .13789844D+04  .19386099D-01
coac      4  6  3   25
 -.72516309D+02  .14663277D+04 -.19697050D+05  .13147645D+06  .97271554D-01
 -.69063295D+02  .13433731D+04 -.17553118D+05  .11516899D+06  .65917499D-01
 -.64288762D+02  .11769379D+04 -.14778961D+05  .95590321D+05  .43341882D-01
 -.60660650D+02  .10586768D+04 -.12823745D+05  .81136916D+05  .31786881D-01
 -.56911325D+02  .93767078D+03 -.10660332D+05  .62402854D+05  .22881438D-01
 -.54670348D+02  .86769382D+03 -.94615355D+04  .52840809D+05  .19829500D-01
 -.53069405D+02  .82372166D+03 -.89345259D+04  .50795965D+05  .18106849D-01
 -.51814098D+02  .78882846D+03 -.84592960D+04  .48164128D+05  .16231397D-01
 -.50772604D+02  .75980438D+03 -.80689198D+04  .46099032D+05  .15093151D-01
 -.49893707D+02  .73748139D+03 -.78221693D+04  .45167016D+05  .14229161D-01
 -.49126009D+02  .71576068D+03 -.74657675D+04  .42305768D+05  .13533216D-01
 -.48442573D+02  .69784680D+03 -.72509915D+04  .41432408D+05  .12183440D-01
 -.47829262D+02  .68164552D+03 -.70273727D+04  .40032571D+05  .11652329D-01
 -.45441749D+02  .62188375D+03 -.62847788D+04  .36251101D+05  .95301128D-02
 -.43710078D+02  .57878694D+03 -.56846869D+04  .32139088D+05  .79874622D-02
 -.42346181D+02  .54624822D+03 -.52722903D+04  .29711034D+05  .72482770D-02
 -.41208187D+02  .51772642D+03 -.48168072D+04  .25896220D+05  .67163957D-02
 -.40240316D+02  .49523717D+03 -.45111976D+04  .23755997D+05  .65526643D-02
 -.39393524D+02  .47608140D+03 -.42564194D+04  .21939577D+05  .63116579D-02
 -.38640511D+02  .46009525D+03 -.40802452D+04  .21030661D+05  .60168924D-02
 -.37957656D+02  .44526361D+03 -.38932028D+04  .19797751D+05  .58767105D-02
 -.37336019D+02  .43234848D+03 -.37578489D+04  .19255898D+05  .56338772D-02
 -.36761279D+02  .42010914D+03 -.35933634D+04  .17954637D+05  .55390161D-02
 -.36227683D+02  .40899115D+03 -.34537320D+04  .16952279D+05  .51844770D-02
 -.35730425D+02  .39885620D+03 -.33341609D+04  .16179644D+05  .49680959D-02
 -.35262751D+02  .38917082D+03 -.32153603D+04  .15416686D+05  .48017518D-02
 -.34823456D+02  .38052381D+03 -.31252596D+04  .14995509D+05  .46526923D-02
 -.34406469D+02  .37231920D+03 -.30319300D+04  .14400061D+05  .45633504D-02
 -.34010797D+02  .36481917D+03 -.29628840D+04  .14179180D+05  .43634393D-02
 -.33632995D+02  .35737056D+03 -.28765762D+04  .13660708D+05  .42278524D-02
 -.33271579D+02  .35030132D+03 -.27923208D+04  .13096116D+05  .42468804D-02
 -.32927954D+02  .34369191D+03 -.27119203D+04  .12529588D+05  .42021056D-02
 -.32597852D+02  .33729449D+03 -.26326508D+04  .11983534D+05  .41679929D-02
 -.32279472D+02  .33136077D+03 -.25674590D+04  .11569520D+05  .39889585D-02
 -.31973203D+02  .32594034D+03 -.25226185D+04  .11477215D+05  .39129117D-02
 -.31677159D+02  .32054899D+03 -.24704494D+04  .11269008D+05  .38608921D-02
 -.31392571D+02  .31557163D+03 -.24271149D+04  .11119084D+05  .38515621D-02
 -.31115303D+02  .31031869D+03 -.23600575D+04  .10618938D+05  .38259443D-02
 -.30845444D+02  .30518636D+03 -.22928122D+04  .10079744D+05  .37892868D-02
 -.30585125D+02  .30068587D+03 -.22540296D+04  .99717596D+04  .37345133D-02
 -.30332056D+02  .29612546D+03 -.22026181D+04  .96542924D+04  .36295561D-02
 -.30085620D+02  .29183096D+03 -.21626548D+04  .94959976D+04  .36507655D-02
 -.29846433D+02  .28763619D+03 -.21194714D+04  .92631995D+04  .35286567D-02
 -.29612190D+02  .28343807D+03 -.20668835D+04  .88316133D+04  .35369612D-02
 -.29384404D+02  .27944626D+03 -.20236423D+04  .85762161D+04  .34975299D-02
 -.29161089D+02  .27552418D+03 -.19790631D+04  .82904087D+04  .34920865D-02
 -.28944391D+02  .27220742D+03 -.19672692D+04  .85104246D+04  .34439346D-02
 -.28730203D+02  .26849167D+03 -.19308086D+04  .83519887D+04  .34030288D-02
 -.28522204D+02  .26495236D+03 -.18912716D+04  .80764715D+04  .33663085D-02
 -.28317738D+02  .26156074D+03 -.18607038D+04  .79509552D+04  .33269532D-02
 -.28117864D+02  .25833576D+03 -.18334435D+04  .78457146D+04  .32867151D-02
 -.27920975D+02  .25480548D+03 -.17838465D+04  .73915546D+04  .32463421D-02
 -.27728791D+02  .25178123D+03 -.17617406D+04  .73560203D+04  .32641909D-02
 -.27540039D+02  .24892563D+03 -.17467513D+04  .74366844D+04  .31986977D-02
 -.27355010D+02  .24612281D+03 -.17287227D+04  .74497272D+04  .31287525D-02
 -.27172327D+02  .24312533D+03 -.16972831D+04  .72549015D+04  .30968662D-02
 -.26992955D+02  .24028234D+03 -.16738825D+04  .71998033D+04  .31179591D-02
 -.26816276D+02  .23753131D+03 -.16526882D+04  .71701006D+04  .30724971D-02
 -.26642431D+02  .23471123D+03 -.16232885D+04  .69990529D+04  .30454943D-02
 -.26471305D+02  .23194815D+03 -.15965478D+04  .68753125D+04  .30174152D-02
 -.26303817D+02  .22934667D+03 -.15717512D+04  .67420005D+04  .29559031D-02
 -.26138754D+02  .22692335D+03 -.15576854D+04  .67888969D+04  .29264248D-02
 -.25974800D+02  .22433383D+03 -.15333498D+04  .66779554D+04  .29182611D-02
 -.25813605D+02  .22192024D+03 -.15139086D+04  .66039110D+04  .29105212D-02
 -.25654458D+02  .21938923D+03 -.14864571D+04  .64054052D+04  .28847887D-02
 -.25497678D+02  .21704812D+03 -.14670717D+04  .63188704D+04  .28679022D-02
 -.25342238D+02  .21474901D+03 -.14506358D+04  .62943340D+04  .28346681D-02
 -.25190123D+02  .21268287D+03 -.14423929D+04  .63637481D+04  .28154294D-02
 -.25039317D+02  .21047474D+03 -.14259533D+04  .63338606D+04  .27978292D-02
 -.24889307D+02  .20808306D+03 -.13970451D+04  .60938554D+04  .27741027D-02
 -.24741658D+02  .20595785D+03 -.13837757D+04  .61133597D+04  .28157477D-02
 -.24595281D+02  .20367718D+03 -.13578245D+04  .59182362D+04  .27975822D-02
 -.24451167D+02  .20156752D+03 -.13383551D+04  .58014526D+04  .27901299D-02
 -.24308436D+02  .19952879D+03 -.13230192D+04  .57494967D+04  .27663914D-02
 -.24166893D+02  .19743582D+03 -.13036368D+04  .56533024D+04  .27406915D-02
 -.24026623D+02  .19535771D+03 -.12834963D+04  .55309505D+04  .27328935D-02
 -.23888044D+02  .19333266D+03 -.12632297D+04  .53850958D+04  .27490244D-02
 -.23750335D+02  .19120634D+03 -.12385649D+04  .51928485D+04  .27678566D-02
 -.23614758D+02  .18929135D+03 -.12237801D+04  .51547401D+04  .27558570D-02
 -.23480319D+02  .18744812D+03 -.12128458D+04  .51673520D+04  .27418796D-02
 -.23346181D+02  .18541222D+03 -.11901268D+04  .50016059D+04  .27561117D-02
 -.23213950D+02  .18349656D+03 -.11727433D+04  .49147033D+04  .27591469D-02
 -.23082318D+02  .18151780D+03 -.11502125D+04  .47437567D+04  .27523835D-02
 -.22952271D+02  .17967673D+03 -.11336814D+04  .46478766D+04  .27283792D-02
 -.22822727D+02  .17774312D+03 -.11117105D+04  .44826305D+04  .27065529D-02
 -.22695007D+02  .17606796D+03 -.11057340D+04  .45822218D+04  .27129928D-02
 -.22568129D+02  .17436248D+03 -.10961970D+04  .46134631D+04  .27222618D-02
 -.22442273D+02  .17252977D+03 -.10754871D+04  .44516914D+04  .27072800D-02
 -.22316247D+02  .17072011D+03 -.10599664D+04  .44103290D+04  .27090122D-02
 -.22191968D+02  .16900607D+03 -.10460643D+04  .43554558D+04  .26685174D-02
 -.22068473D+02  .16721265D+03 -.10252364D+04  .41784485D+04  .26498550D-02
 -.21945930D+02  .16546520D+03 -.10041339D+04  .39827576D+04  .26060687D-02
 -.21824259D+02  .16384299D+03 -.99240442D+03  .39566504D+04  .25964056D-02
 -.21703324D+02  .16211849D+03 -.97142733D+03  .37617409D+04  .26002933D-02
 -.21583037D+02  .16044338D+03 -.95609715D+03  .36937366D+04  .26187907D-02
 -.21463796D+02  .15871142D+03 -.93198878D+03  .34498681D+04  .26149461D-02
 -.21345194D+02  .15722101D+03 -.92560294D+03  .35036986D+04  .25953905D-02
 -.21227156D+02  .15565686D+03 -.91367142D+03  .34651695D+04  .25736627D-02
 -.21109914D+02  .15411565D+03 -.90151324D+03  .34108643D+04  .25353217D-02
 -.20993061D+02  .15252119D+03 -.88526431D+03  .32954392D+04  .25376056D-02
 -.20877396D+02  .15104069D+03 -.87197897D+03  .31920095D+04  .25028319D-02
 -.20762060D+02  .14956002D+03 -.86252665D+03  .32039393D+04  .25006549D-02
 -.20646774D+02  .14802269D+03 -.84800688D+03  .30953821D+04  .25101635D-02
 -.20533157D+02  .14668924D+03 -.84180748D+03  .30980988D+04  .24751321D-02
 -.20419299D+02  .14523947D+03 -.83231788D+03  .30894187D+04  .24592781D-02
 -.20306056D+02  .14385811D+03 -.82522218D+03  .31168315D+04  .25012202D-02
 -.20193314D+02  .14239780D+03 -.81176095D+03  .30347485D+04  .24899065D-02
 -.20080920D+02  .14094366D+03 -.79854203D+03  .29509159D+04  .24978698D-02
 -.19969249D+02  .13953664D+03 -.78869070D+03  .29344121D+04  .24848497D-02
 -.19857910D+02  .13817293D+03 -.78043652D+03  .29400216D+04  .24862638D-02
 -.19746268D+02  .13666063D+03 -.76387057D+03  .28162580D+04  .24527169D-02
 -.19635861D+02  .13526023D+03 -.75100932D+03  .27333800D+04  .24560479D-02
 -.19525804D+02  .13385473D+03 -.73749268D+03  .26457910D+04  .24385567D-02
 -.19415909D+02  .13245307D+03 -.72581111D+03  .26006818D+04  .24167581D-02
 -.19306795D+02  .13122786D+03 -.72257174D+03  .26617576D+04  .23937076D-02
 -.19197052D+02  .12975374D+03 -.70589722D+03  .25343209D+04  .23780808D-02
 -.19088186D+02  .12833090D+03 -.68824849D+03  .23612230D+04  .23880757D-02
 -.18979012D+02  .12693691D+03 -.67688918D+03  .23252765D+04  .23628426D-02
 -.18870948D+02  .12568094D+03 -.67025235D+03  .23336868D+04  .23346080D-02
 -.18763026D+02  .12445608D+03 -.66495681D+03  .23565454D+04  .23270395D-02
 -.18655014D+02  .12313202D+03 -.65426276D+03  .23105610D+04  .23253098D-02
 -.18547777D+02  .12190585D+03 -.64731002D+03  .23099597D+04  .23020692D-02
 -.18440236D+02  .12059872D+03 -.63786597D+03  .22992609D+04  .22713466D-02
 -.18333760D+02  .11956225D+03 -.64337944D+03  .25012585D+04  .22735734D-02
 -.18226323D+02  .11823726D+03 -.63169791D+03  .24362194D+04  .22665274D-02
 -.18119331D+02  .11693676D+03 -.61985217D+03  .23534132D+04  .22808019D-02
 -.18012075D+02  .11567780D+03 -.61079794D+03  .23074793D+04  .22933430D-02
 -.17904913D+02  .11431625D+03 -.59549907D+03  .21818945D+04  .22891441D-02
 -.17798509D+02  .11317165D+03 -.59245620D+03  .22454517D+04  .22754868D-02
 -.17691657D+02  .11180548D+03 -.57592784D+03  .20922999D+04  .23008688D-02
 -.17585257D+02  .11049895D+03 -.56090435D+03  .19536163D+04  .23129499D-02
 -.17478734D+02  .10922685D+03 -.54904158D+03  .18735360D+04  .23104276D-02
 -.17372241D+02  .10800501D+03 -.54186149D+03  .18792971D+04  .23271094D-02
 -.17266236D+02  .10676450D+03 -.52806777D+03  .17401081D+04  .23215052D-02
 -.17159510D+02  .10549483D+03 -.51632205D+03  .16586178D+04  .23246705D-02
 -.17053682D+02  .10435844D+03 -.51224926D+03  .17096419D+04  .23115679D-02
 -.16947601D+02  .10317281D+03 -.50498856D+03  .17121668D+04  .23034252D-02
 -.16841444D+02  .10205541D+03 -.50013555D+03  .17295237D+04  .22874438D-02
 -.16734552D+02  .10080303D+03 -.48981522D+03  .16835834D+04  .22928999D-02
 -.16628210D+02  .99666961D+02 -.48430291D+03  .17030609D+04  .22793846D-02
 -.16522017D+02  .98569424D+02 -.47974011D+03  .17312659D+04  .22812776D-02
 -.16415020D+02  .97313418D+02 -.46484706D+03  .15690684D+04  .22833333D-02
 -.16308545D+02  .96178409D+02 -.45715576D+03  .15266944D+04  .22728391D-02
 -.16201597D+02  .94962473D+02 -.44508962D+03  .14211979D+04  .22539413D-02
 -.16094988D+02  .93857385D+02 -.43709821D+03  .13673399D+04  .22430389D-02
 -.15987358D+02  .92573563D+02 -.42146038D+03  .12250120D+04  .22658804D-02
 -.15879758D+02  .91425964D+02 -.41430196D+03  .12156450D+04  .22674562D-02
 -.15772183D+02  .90300574D+02 -.40727080D+03  .11943938D+04  .22476006D-02
 -.15664105D+02  .89174869D+02 -.39949398D+03  .11501509D+04  .22275096D-02
 -.15555574D+02  .87980517D+02 -.38908838D+03  .10810252D+04  .22067636D-02
 -.15446792D+02  .86780037D+02 -.37496606D+03  .92407572D+03  .22186662D-02
 -.15337688D+02  .85577041D+02 -.36198334D+03  .80017144D+03  .22091247D-02
 -.15228057D+02  .84420494D+02 -.35362445D+03  .76612236D+03  .22102670D-02
 -.15118454D+02  .83306226D+02 -.34583262D+03  .72275817D+03  .22031311D-02
 -.15008302D+02  .82218645D+02 -.34191111D+03  .76562487D+03  .21625686D-02
 -.14897819D+02  .81052643D+02 -.32920344D+03  .61822832D+03  .21510938D-02
 -.14786657D+02  .79906827D+02 -.32032703D+03  .56362805D+03  .21852048D-02
 -.14674894D+02  .78793161D+02 -.31452481D+03  .56509934D+03  .21689340D-02
 -.14562318D+02  .77616995D+02 -.30569789D+03  .52291541D+03  .21703270D-02
 -.14449859D+02  .76585943D+02 -.30202510D+03  .52931743D+03  .21807416D-02
 -.14337093D+02  .75575376D+02 -.29948825D+03  .55423831D+03  .21756779D-02
 -.14223086D+02  .74392894D+02 -.28719750D+03  .42402345D+03  .21583529D-02
 -.14108058D+02  .73137858D+02 -.27272413D+03  .28994147D+03  .21314830D-02
 -.13991970D+02  .71877704D+02 -.25904189D+03  .17430318D+03  .21230666D-02
 -.13876210D+02  .70862307D+02 -.25718189D+03  .21138596D+03  .21236864D-02
 -.13759091D+02  .69718796D+02 -.24876612D+03  .15700585D+03  .21341186D-02
 -.13641275D+02  .68635578D+02 -.24561467D+03  .20965714D+03  .21213479D-02
 -.13522141D+02  .67423167D+02 -.23388718D+03  .11156332D+03  .21027842D-02
 -.13402312D+02  .66159883D+02 -.21758073D+03 -.64715504D+02  .20944254D-02
 -.13281651D+02  .65056195D+02 -.21116505D+03 -.98060335D+02  .21029113D-02
 -.13160002D+02  .64004281D+02 -.20822144D+03 -.77749154D+02  .20966517D-02
 -.13036505D+02  .62760089D+02 -.19633350D+03 -.16711515D+03  .20842016D-02
 -.12912364D+02  .61711949D+02 -.19675107D+03 -.72245669D+02  .20951776D-02
 -.12786613D+02  .60525294D+02 -.18851857D+03 -.96600629D+02  .20931524D-02
 -.12659459D+02  .59388956D+02 -.18700454D+03  .15123162D+02  .20829165D-02
 -.12531986D+02  .58317883D+02 -.18351742D+03  .30936696D+02  .21090156D-02
 -.12401788D+02  .57031382D+02 -.16937338D+03 -.98293330D+02  .21649905D-02
 -.12270443D+02  .55928463D+02 -.16600661D+03 -.69538325D+02  .21626186D-02
 -.12137179D+02  .54642995D+02 -.15154837D+03 -.21663823D+03  .21546133D-02
 -.12002536D+02  .53474853D+02 -.14390452D+03 -.26493074D+03  .21627199D-02
 -.11864936D+02  .52141793D+02 -.12640346D+03 -.47798733D+03  .21509519D-02
 -.11725806D+02  .50890912D+02 -.11616023D+03 -.56107371D+03  .21688509D-02
 -.11584327D+02  .49797959D+02 -.11895046D+03 -.42284796D+03  .21436448D-02
 -.11440531D+02  .48651371D+02 -.11772208D+03 -.34710257D+03  .21311428D-02
 -.11294722D+02  .47542062D+02 -.11791491D+03 -.26298006D+03  .21950466D-02
 -.11145685D+02  .46386721D+02 -.11465785D+03 -.24611107D+03  .22120940D-02
 -.10992999D+02  .45098948D+02 -.10497982D+03 -.33023483D+03  .22785786D-02
 -.10836863D+02  .43824344D+02 -.99360278D+02 -.31839169D+03  .22889196D-02
 -.10677315D+02  .42425513D+02 -.86040530D+02 -.44162688D+03  .22914530D-02
 -.10513429D+02  .40943601D+02 -.69091072D+02 -.62565254D+03  .22912032D-02
 -.10345670D+02  .39500505D+02 -.55017591D+02 -.75532175D+03  .23342137D-02
 -.10173764D+02  .38137742D+02 -.45094779D+02 -.83832184D+03  .22925679D-02
 -.99966959D+01  .36903802D+02 -.43528538D+02 -.81242163D+03  .23224344D-02
 -.98138708D+01  .35431268D+02 -.34320560D+02 -.83651114D+03  .23811384D-02
 -.96245475D+01  .33924669D+02 -.23914842D+02 -.90632118D+03  .23609114D-02
 -.94279822D+01  .32311516D+02 -.85135379D+01 -.10610282D+04  .23783576D-02
 -.92251939D+01  .30911951D+02 -.55216224D+01 -.10266225D+04  .23866922D-02
 -.90117131D+01  .29444135D+02 -.51774085D+01 -.93554300D+03  .24298355D-02
 -.87881721D+01  .27908925D+02 -.27954905D+01 -.85023132D+03  .25204476D-02
 -.85524546D+01  .26475059D+02 -.14884328D+02 -.51063100D+03  .25334947D-02
 -.83025328D+01  .24657725D+02 -.25256318D+00 -.66501027D+03  .25475066D-02
 -.80356996D+01  .22856502D+02  .41784337D+01 -.61005924D+03  .25652010D-02
 -.77489239D+01  .20859701D+02  .18938167D+02 -.76991304D+03  .26234915D-02
 -.74371854D+01  .18742332D+02  .31002427D+02 -.85461434D+03  .27887289D-02
 -.70921762D+01  .16144851D+02  .60402402D+02 -.11646755D+04  .28904189D-02
 -.67038870D+01  .13744770D+02  .60501076D+02 -.98838422D+03  .29307479D-02
 -.62559057D+01  .11282078D+02  .48257696D+02 -.61603826D+03  .31069823D-02
 -.57138606D+01  .79440513D+01  .63545665D+02 -.65556397D+03  .33164506D-02
 -.50118312D+01  .35678295D+01  .10805963D+03 -.12033446D+04  .36642782D-02
 -.48391019D+01  .27819040D+01  .97703658D+02 -.94454977D+03  .38326557D-02
 -.46516108D+01  .23102831D+01  .66478413D+02 -.39984846D+03  .39663941D-02
 -.44435808D+01  .14899120D+01  .58503719D+02 -.25247330D+03  .42351105D-02
 -.42088918D+01  .79553694D+00  .29839446D+02  .26335628D+03  .45243340D-02
 -.39375011D+01 -.66179961D+00  .35933532D+02  .25034235D+03  .49625718D-02
 -.36124443D+01 -.24521348D+01  .52250507D+02  .24063312D+02  .55044868D-02
 -.32103717D+01 -.47759240D+01  .72067803D+02 -.71000662D+02  .60023181D-02
