Copyright (C) James G. MacKinnon, 1995
conc      7  8  2   40
 -.50170320D+02  .80886735D+03 -.96631842D+04  .64108286D+05  .61538779D-02
 -.49675922D+02  .79494362D+03 -.94605248D+04  .62867963D+05  .58379657D-02
 -.49203570D+02  .78134068D+03 -.92441375D+04  .61269071D+05  .57616386D-02
 -.48754920D+02  .76870772D+03 -.90435651D+04  .59658076D+05  .56043086D-02
 -.48324602D+02  .75663448D+03 -.88564607D+04  .58280314D+05  .55098741D-02
 -.47912031D+02  .74474088D+03 -.86461899D+04  .56346289D+05  .54583360D-02
 -.47515180D+02  .73344797D+03 -.84495229D+04  .54525106D+05  .53747109D-02
 -.47134735D+02  .72336441D+03 -.83136105D+04  .53799772D+05  .53487780D-02
 -.46768260D+02  .71348370D+03 -.81655424D+04  .52736886D+05  .51212153D-02
 -.46412558D+02  .70377232D+03 -.80142477D+04  .51587131D+05  .51188238D-02
 -.46069559D+02  .69457036D+03 -.78762126D+04  .50613289D+05  .49165966D-02
 -.45736762D+02  .68556442D+03 -.77258893D+04  .49235286D+05  .48074698D-02
 -.45412893D+02  .67668883D+03 -.75759645D+04  .47918394D+05  .47648958D-02
 -.45098927D+02  .66843493D+03 -.74546453D+04  .47059546D+05  .46714890D-02
 -.44793606D+02  .66022464D+03 -.73203022D+04  .45938486D+05  .46650610D-02
 -.44496638D+02  .65251142D+03 -.72055122D+04  .45094959D+05  .45128750D-02
 -.44205927D+02  .64486505D+03 -.70875529D+04  .44163984D+05  .44427687D-02
 -.43923099D+02  .63757050D+03 -.69832121D+04  .43500331D+05  .44497849D-02
 -.43647676D+02  .63087945D+03 -.69109348D+04  .43370670D+05  .43849228D-02
 -.43377367D+02  .62394728D+03 -.68090973D+04  .42620542D+05  .43514812D-02
 -.43112784D+02  .61719466D+03 -.67114145D+04  .41933359D+05  .42973055D-02
 -.42854614D+02  .61057366D+03 -.66137519D+04  .41264505D+05  .42260678D-02
 -.42603010D+02  .60463035D+03 -.65522809D+04  .41199524D+05  .41768818D-02
 -.42354294D+02  .59845223D+03 -.64630746D+04  .40512302D+05  .41477400D-02
 -.42111604D+02  .59253127D+03 -.63796435D+04  .39861402D+05  .41381555D-02
 -.41873459D+02  .58685224D+03 -.63087066D+04  .39465344D+05  .41892474D-02
 -.41638525D+02  .58092370D+03 -.62156766D+04  .38678575D+05  .40974142D-02
 -.41409596D+02  .57585988D+03 -.61768906D+04  .38889148D+05  .40567709D-02
 -.41182734D+02  .57018308D+03 -.60897141D+04  .38175368D+05  .40445153D-02
 -.40962101D+02  .56530609D+03 -.60453446D+04  .38177921D+05  .39868761D-02
 -.40743106D+02  .55988480D+03 -.59586291D+04  .37390899D+05  .39712173D-02
 -.40526454D+02  .55448677D+03 -.58754428D+04  .36720093D+05  .39272888D-02
 -.40312602D+02  .54912291D+03 -.57921513D+04  .36054812D+05  .39565751D-02
 -.40102924D+02  .54419979D+03 -.57304918D+04  .35734875D+05  .38719923D-02
 -.39896759D+02  .53940177D+03 -.56738989D+04  .35518998D+05  .37048112D-02
 -.39692791D+02  .53449547D+03 -.56029166D+04  .34987404D+05  .36737070D-02
 -.39491374D+02  .52975715D+03 -.55437621D+04  .34702094D+05  .36197219D-02
 -.39293722D+02  .52521240D+03 -.54848778D+04  .34305234D+05  .35589253D-02
 -.39098145D+02  .52063329D+03 -.54235829D+04  .33917084D+05  .35182395D-02
 -.38904866D+02  .51622716D+03 -.53665336D+04  .33514498D+05  .35080185D-02
 -.38713537D+02  .51164724D+03 -.52981436D+04  .32988250D+05  .35056328D-02
 -.38524911D+02  .50711802D+03 -.52237197D+04  .32278949D+05  .34970766D-02
 -.38337684D+02  .50254779D+03 -.51467138D+04  .31532043D+05  .34585764D-02
 -.38153407D+02  .49834728D+03 -.50927352D+04  .31223852D+05  .33797930D-02
 -.37970200D+02  .49389600D+03 -.50168109D+04  .30476252D+05  .34366240D-02
 -.37789614D+02  .48978544D+03 -.49614548D+04  .30073841D+05  .33840900D-02
 -.37611554D+02  .48591234D+03 -.49177203D+04  .29887838D+05  .34452825D-02
 -.37434990D+02  .48195483D+03 -.48660154D+04  .29534487D+05  .34219044D-02
 -.37259559D+02  .47802848D+03 -.48190016D+04  .29326126D+05  .33674116D-02
 -.37085528D+02  .47394212D+03 -.47538794D+04  .28717499D+05  .33242852D-02
 -.36913398D+02  .47008775D+03 -.47018154D+04  .28353055D+05  .32912267D-02
 -.36742565D+02  .46598344D+03 -.46300294D+04  .27644905D+05  .32698644D-02
 -.36573822D+02  .46231752D+03 -.45875628D+04  .27445004D+05  .32799948D-02
 -.36406722D+02  .45867876D+03 -.45415155D+04  .27133437D+05  .32407304D-02
 -.36240391D+02  .45490169D+03 -.44860062D+04  .26699152D+05  .32117198D-02
 -.36075622D+02  .45141585D+03 -.44497538D+04  .26594607D+05  .32670249D-02
 -.35913338D+02  .44810065D+03 -.44190251D+04  .26560587D+05  .32542207D-02
 -.35750868D+02  .44450547D+03 -.43699743D+04  .26203185D+05  .32484577D-02
 -.35589924D+02  .44090590D+03 -.43174140D+04  .25776869D+05  .32374154D-02
 -.35429350D+02  .43737170D+03 -.42719401D+04  .25502795D+05  .32063210D-02
 -.35270922D+02  .43389622D+03 -.42211318D+04  .25067418D+05  .31838152D-02
 -.35114124D+02  .43067886D+03 -.41875847D+04  .24954059D+05  .32107946D-02
 -.34957865D+02  .42728448D+03 -.41387735D+04  .24527599D+05  .31626136D-02
 -.34802719D+02  .42402150D+03 -.40981628D+04  .24263604D+05  .31821191D-02
 -.34648542D+02  .42084003D+03 -.40643978D+04  .24148925D+05  .31784092D-02
 -.34494232D+02  .41744258D+03 -.40175691D+04  .23826996D+05  .31469377D-02
 -.34341396D+02  .41417983D+03 -.39735103D+04  .23506492D+05  .31757918D-02
 -.34189128D+02  .41082948D+03 -.39281416D+04  .23234905D+05  .32294123D-02
 -.34038839D+02  .40792810D+03 -.39059900D+04  .23292781D+05  .32089443D-02
 -.33889700D+02  .40493743D+03 -.38745169D+04  .23164699D+05  .32069098D-02
 -.33740545D+02  .40190162D+03 -.38416512D+04  .23030933D+05  .32220521D-02
 -.33592055D+02  .39886380D+03 -.38045286D+04  .22787100D+05  .32274687D-02
 -.33444121D+02  .39566165D+03 -.37593240D+04  .22465622D+05  .32101344D-02
 -.33297254D+02  .39262532D+03 -.37184648D+04  .22134033D+05  .32359535D-02
 -.33151027D+02  .38952117D+03 -.36726014D+04  .21719538D+05  .31757334D-02
 -.33004706D+02  .38635150D+03 -.36213843D+04  .21192212D+05  .31736444D-02
 -.32859236D+02  .38328218D+03 -.35778587D+04  .20829270D+05  .31659490D-02
 -.32714408D+02  .38038013D+03 -.35436625D+04  .20623504D+05  .31401062D-02
 -.32570452D+02  .37760946D+03 -.35215469D+04  .20689831D+05  .31327259D-02
 -.32426663D+02  .37470532D+03 -.34876308D+04  .20510448D+05  .31204291D-02
 -.32283312D+02  .37160441D+03 -.34379184D+04  .20032959D+05  .30643642D-02
 -.32141353D+02  .36878601D+03 -.34044586D+04  .19824245D+05  .31053169D-02
 -.31999597D+02  .36595656D+03 -.33715492D+04  .19643721D+05  .30839253D-02
 -.31857979D+02  .36308135D+03 -.33346277D+04  .19398954D+05  .30872058D-02
 -.31717221D+02  .36033501D+03 -.33031089D+04  .19202001D+05  .30519941D-02
 -.31575878D+02  .35727896D+03 -.32527874D+04  .18722566D+05  .30331389D-02
 -.31435292D+02  .35436299D+03 -.32093868D+04  .18330302D+05  .30183803D-02
 -.31295753D+02  .35172123D+03 -.31817516D+04  .18191874D+05  .30353537D-02
 -.31156673D+02  .34904469D+03 -.31513956D+04  .18028143D+05  .30937469D-02
 -.31017596D+02  .34641359D+03 -.31249445D+04  .17932646D+05  .31063058D-02
 -.30878074D+02  .34343236D+03 -.30737407D+04  .17395889D+05  .30926107D-02
 -.30739859D+02  .34077009D+03 -.30430057D+04  .17223033D+05  .30673218D-02
 -.30601096D+02  .33801883D+03 -.30072595D+04  .16969381D+05  .30734737D-02
 -.30463002D+02  .33543910D+03 -.29836762D+04  .16944571D+05  .30732085D-02
 -.30325236D+02  .33275635D+03 -.29466076D+04  .16614796D+05  .30790721D-02
 -.30187379D+02  .32992694D+03 -.29006460D+04  .16129028D+05  .30736830D-02
 -.30049704D+02  .32723377D+03 -.28648956D+04  .15852943D+05  .30880040D-02
 -.29912343D+02  .32460889D+03 -.28328625D+04  .15637589D+05  .30440322D-02
 -.29774919D+02  .32201710D+03 -.28038369D+04  .15466337D+05  .30019116D-02
 -.29638133D+02  .31937212D+03 -.27650185D+04  .15077364D+05  .29979136D-02
 -.29500154D+02  .31675338D+03 -.27339373D+04  .14860407D+05  .29834671D-02
 -.29362769D+02  .31409351D+03 -.26987033D+04  .14573278D+05  .29497203D-02
 -.29225162D+02  .31144431D+03 -.26619585D+04  .14240170D+05  .29504985D-02
 -.29087694D+02  .30879586D+03 -.26264517D+04  .13939996D+05  .29740716D-02
 -.28950744D+02  .30613258D+03 -.25843114D+04  .13486211D+05  .29276488D-02
 -.28813578D+02  .30359087D+03 -.25558059D+04  .13340608D+05  .28925545D-02
 -.28676107D+02  .30098160D+03 -.25212386D+04  .13069004D+05  .28646887D-02
 -.28539078D+02  .29852585D+03 -.24970365D+04  .12993810D+05  .28669337D-02
 -.28402010D+02  .29610472D+03 -.24754463D+04  .12942838D+05  .29073398D-02
 -.28264153D+02  .29341007D+03 -.24341985D+04  .12546783D+05  .28862337D-02
 -.28127171D+02  .29112433D+03 -.24219691D+04  .12704738D+05  .28908534D-02
 -.27988383D+02  .28835043D+03 -.23776564D+04  .12276151D+05  .28644904D-02
 -.27850422D+02  .28582120D+03 -.23429211D+04  .11930345D+05  .28716998D-02
 -.27712519D+02  .28355290D+03 -.23317015D+04  .12084651D+05  .28493414D-02
 -.27574002D+02  .28104794D+03 -.23005528D+04  .11841266D+05  .28259421D-02
 -.27436263D+02  .27874927D+03 -.22825209D+04  .11830864D+05  .28488383D-02
 -.27297275D+02  .27641251D+03 -.22659806D+04  .11880030D+05  .28651772D-02
 -.27158047D+02  .27400650D+03 -.22403332D+04  .11728043D+05  .28611924D-02
 -.27018098D+02  .27150467D+03 -.22079402D+04  .11431007D+05  .28711348D-02
 -.26878628D+02  .26918335D+03 -.21884870D+04  .11391509D+05  .28655683D-02
 -.26738503D+02  .26675479D+03 -.21630043D+04  .11280552D+05  .28769481D-02
 -.26598165D+02  .26437922D+03 -.21400019D+04  .11197519D+05  .28670077D-02
 -.26456869D+02  .26194755D+03 -.21135598D+04  .11039065D+05  .28695040D-02
 -.26314370D+02  .25934965D+03 -.20769655D+04  .10704793D+05  .28822613D-02
 -.26171793D+02  .25670517D+03 -.20338987D+04  .10223445D+05  .28798231D-02
 -.26029020D+02  .25430527D+03 -.20119345D+04  .10169308D+05  .28706942D-02
 -.25885627D+02  .25176731D+03 -.19737896D+04  .97385971D+04  .28851823D-02
 -.25741234D+02  .24916958D+03 -.19346301D+04  .93242726D+04  .28895286D-02
 -.25596056D+02  .24660399D+03 -.18977510D+04  .89464647D+04  .28881903D-02
 -.25449807D+02  .24392985D+03 -.18572881D+04  .85403270D+04  .28919028D-02
 -.25302524D+02  .24120907D+03 -.18139142D+04  .80922006D+04  .28665371D-02
 -.25155221D+02  .23875537D+03 -.17892957D+04  .79886635D+04  .28616392D-02
 -.25007561D+02  .23627874D+03 -.17595721D+04  .77612607D+04  .28766480D-02
 -.24857946D+02  .23355045D+03 -.17144568D+04  .72553781D+04  .28818071D-02
 -.24708042D+02  .23107044D+03 -.16865698D+04  .70420913D+04  .28708562D-02
 -.24557617D+02  .22871644D+03 -.16689897D+04  .70446700D+04  .28658333D-02
 -.24405394D+02  .22627201D+03 -.16476078D+04  .69855511D+04  .28672441D-02
 -.24252443D+02  .22378418D+03 -.16181204D+04  .67062264D+04  .28716694D-02
 -.24098227D+02  .22126310D+03 -.15924454D+04  .65911534D+04  .28501662D-02
 -.23942758D+02  .21875890D+03 -.15633000D+04  .63446492D+04  .28338043D-02
 -.23786715D+02  .21644913D+03 -.15511629D+04  .64495412D+04  .27853878D-02
 -.23627899D+02  .21380450D+03 -.15196851D+04  .62329878D+04  .27864249D-02
 -.23467737D+02  .21116722D+03 -.14907170D+04  .60732736D+04  .27646519D-02
 -.23306418D+02  .20878735D+03 -.14816240D+04  .63170312D+04  .28455862D-02
 -.23143217D+02  .20612598D+03 -.14505363D+04  .61054673D+04  .28822565D-02
 -.22978212D+02  .20355345D+03 -.14297071D+04  .61071345D+04  .29173012D-02
 -.22812441D+02  .20123281D+03 -.14204223D+04  .62573855D+04  .29398623D-02
 -.22642916D+02  .19847907D+03 -.13859909D+04  .59703447D+04  .29884232D-02
 -.22473103D+02  .19587620D+03 -.13581546D+04  .57788842D+04  .30229806D-02
 -.22300249D+02  .19310586D+03 -.13247935D+04  .55370015D+04  .30808000D-02
 -.22125254D+02  .19037034D+03 -.12916568D+04  .52438419D+04  .31197533D-02
 -.21947509D+02  .18749247D+03 -.12497805D+04  .47974885D+04  .31539662D-02
 -.21767903D+02  .18467112D+03 -.12127987D+04  .44435553D+04  .31072863D-02
 -.21585045D+02  .18173212D+03 -.11718721D+04  .40539450D+04  .30783229D-02
 -.21399488D+02  .17882322D+03 -.11336805D+04  .36915918D+04  .30408108D-02
 -.21211184D+02  .17609834D+03 -.11124853D+04  .36901822D+04  .30899284D-02
 -.21020234D+02  .17345065D+03 -.10913241D+04  .35806430D+04  .31015636D-02
 -.20824222D+02  .17081402D+03 -.10844184D+04  .38340501D+04  .30994684D-02
 -.20625217D+02  .16810796D+03 -.10688692D+04  .38610659D+04  .31113143D-02
 -.20422111D+02  .16528923D+03 -.10512848D+04  .39496952D+04  .31629300D-02
 -.20213482D+02  .16215551D+03 -.10149924D+04  .37051998D+04  .31746717D-02
 -.19999347D+02  .15883192D+03 -.96640162D+03  .31495844D+04  .32630933D-02
 -.19780920D+02  .15561855D+03 -.92782226D+03  .28123817D+04  .32714576D-02
 -.19556268D+02  .15224381D+03 -.88361602D+03  .23937045D+04  .32427802D-02
 -.19326747D+02  .14926083D+03 -.86991557D+03  .25539867D+04  .32952013D-02
 -.19090712D+02  .14632511D+03 -.86777727D+03  .29828402D+04  .33537083D-02
 -.18846776D+02  .14315137D+03 -.85104955D+03  .30924221D+04  .33630546D-02
 -.18593600D+02  .13965423D+03 -.82255512D+03  .30558030D+04  .34173922D-02
 -.18331692D+02  .13619211D+03 -.79769332D+03  .30143801D+04  .33972320D-02
 -.18059281D+02  .13250942D+03 -.75983749D+03  .26958399D+04  .34649058D-02
 -.17774668D+02  .12831941D+03 -.69943701D+03  .20529178D+04  .33784155D-02
 -.17476650D+02  .12432701D+03 -.66734757D+03  .20197409D+04  .33903818D-02
 -.17164144D+02  .12032374D+03 -.63178571D+03  .17757868D+04  .34741465D-02
 -.16833243D+02  .11555541D+03 -.56778909D+03  .12290393D+04  .35392949D-02
 -.16482076D+02  .11057694D+03 -.49743106D+03  .53343715D+03  .35901100D-02
 -.16107624D+02  .10589814D+03 -.46451029D+03  .53177234D+03  .36672797D-02
 -.15706419D+02  .10121835D+03 -.42789816D+03  .25067825D+03  .37894347D-02
 -.15266081D+02  .95662935D+02 -.36355687D+03 -.42745539D+03  .38294332D-02
 -.14777080D+02  .89077781D+02 -.26592547D+03 -.15438737D+04  .39355498D-02
 -.14230657D+02  .83326518D+02 -.25031576D+03 -.13134965D+04  .40477066D-02
 -.13593759D+02  .75668486D+02 -.17213008D+03 -.19012722D+04  .43824765D-02
 -.12828522D+02  .66779089D+02 -.89188403D+02 -.23847384D+04  .48427629D-02
 -.11832628D+02  .55563745D+02  .22145757D+02 -.32407902D+04  .54722053D-02
 -.11589372D+02  .52535798D+02  .76173431D+02 -.39930685D+04  .55581260D-02
 -.11319570D+02  .48697471D+02  .15825068D+03 -.51743358D+04  .57184670D-02
 -.11021909D+02  .44446761D+02  .26397202D+03 -.68548579D+04  .60224390D-02
 -.10694685D+02  .41917431D+02  .22162220D+03 -.56975113D+04  .61771753D-02
 -.10319244D+02  .38206610D+02  .24801766D+03 -.58455348D+04  .65473231D-02
 -.98704442D+01  .31524214D+02  .41572544D+03 -.82883237D+04  .70580228D-02
 -.93204103D+01  .25504583D+02  .49695356D+03 -.93888861D+04  .80353081D-02
 -.85964202D+01  .19228483D+02  .46495115D+03 -.77423614D+04  .93537309D-02
 -.74452918D+01  .84889895D+01  .48615064D+03 -.67509415D+04  .10734648D-01
 -.64057204D+01  .27742089D+01  .30136946D+03 -.27814893D+04  .15316359D-01
 -.50857776D+01 -.12631202D+02  .61462146D+03 -.76688211D+04  .21398365D-01
 -.41726662D+01 -.19725074D+02  .74373648D+03 -.11093041D+05  .29653555D-01
coact     7 10  3   35
 -.99752046D+02  .28374210D+04 -.52573025D+05  .47081097D+06  .11166546D+00
 -.95668981D+02  .26064386D+04 -.45530056D+05  .37671054D+06  .89026235D-01
 -.90283976D+02  .23698099D+04 -.41705090D+05  .36502673D+06  .58375971D-01
 -.85997231D+02  .21680726D+04 -.36873947D+05  .31249515D+06  .41922715D-01
 -.81651333D+02  .19750976D+04 -.32634572D+05  .27306445D+06  .32088693D-01
 -.79059838D+02  .18682548D+04 -.30771349D+05  .26472058D+06  .26722689D-01
 -.77188639D+02  .17896151D+04 -.29054713D+05  .24739799D+06  .22781270D-01
 -.75708267D+02  .17267588D+04 -.27590832D+05  .23096711D+06  .21146354D-01
 -.74491948D+02  .16801977D+04 -.26814152D+05  .22686317D+06  .19847247D-01
 -.73445591D+02  .16374164D+04 -.25850098D+05  .21605705D+06  .18735254D-01
 -.72533004D+02  .15996695D+04 -.24980136D+05  .20665352D+06  .17327576D-01
 -.71716986D+02  .15673620D+04 -.24334451D+05  .20101988D+06  .15741898D-01
 -.70988527D+02  .15394615D+04 -.23822951D+05  .19746421D+06  .14734436D-01
 -.68135171D+02  .14286685D+04 -.21461899D+05  .17333124D+06  .12481672D-01
 -.66064856D+02  .13536595D+04 -.20068096D+05  .16150837D+06  .11025145D-01
 -.64418012D+02  .12936710D+04 -.18896910D+05  .15081157D+06  .99875814D-02
 -.63049304D+02  .12447267D+04 -.17934989D+05  .14165812D+06  .95491021D-02
 -.61868435D+02  .12020140D+04 -.17018839D+05  .13153095D+06  .89449025D-02
 -.60829260D+02  .11649777D+04 -.16258756D+05  .12380405D+06  .85626069D-02
 -.59903738D+02  .11324109D+04 -.15580008D+05  .11664630D+06  .82295819D-02
 -.59067601D+02  .11044889D+04 -.15068108D+05  .11204862D+06  .79071750D-02
 -.58300668D+02  .10793755D+04 -.14650137D+05  .10923477D+06  .75751836D-02
 -.57593108D+02  .10561630D+04 -.14247460D+05  .10618833D+06  .72307638D-02
 -.56934618D+02  .10348715D+04 -.13877260D+05  .10320735D+06  .71062664D-02
 -.56319268D+02  .10146327D+04 -.13500629D+05  .99809636D+05  .71044958D-02
 -.55740877D+02  .99571261D+03 -.13142056D+05  .96379069D+05  .67774296D-02
 -.55194801D+02  .97798440D+03 -.12808740D+05  .93329704D+05  .65118840D-02
 -.54677985D+02  .96209645D+03 -.12567422D+05  .92032251D+05  .65518574D-02
 -.54186823D+02  .94659340D+03 -.12289820D+05  .89655243D+05  .63852135D-02
 -.53718548D+02  .93207978D+03 -.12030430D+05  .87277100D+05  .61623534D-02
 -.53267382D+02  .91790583D+03 -.11763400D+05  .84586409D+05  .61197578D-02
 -.52835886D+02  .90458375D+03 -.11523095D+05  .82302991D+05  .59479125D-02
 -.52422255D+02  .89172912D+03 -.11272215D+05  .79562224D+05  .58620597D-02
 -.52021829D+02  .87898308D+03 -.11011109D+05  .76668342D+05  .57126587D-02
 -.51636891D+02  .86760094D+03 -.10824739D+05  .75146020D+05  .56498465D-02
 -.51266566D+02  .85640669D+03 -.10612640D+05  .72869184D+05  .56118170D-02
 -.50907075D+02  .84587962D+03 -.10447198D+05  .71744668D+05  .55545516D-02
 -.50557633D+02  .83556374D+03 -.10276392D+05  .70404580D+05  .54225990D-02
 -.50219322D+02  .82580886D+03 -.10133642D+05  .69682651D+05  .52491810D-02
 -.49888129D+02  .81542178D+03 -.99119604D+04  .67044018D+05  .51586314D-02
 -.49567827D+02  .80634833D+03 -.97784884D+04  .66247925D+05  .51362459D-02
 -.49256602D+02  .79731410D+03 -.96230358D+04  .64819409D+05  .50692417D-02
 -.48952618D+02  .78880116D+03 -.95033033D+04  .64205904D+05  .50043396D-02
 -.48657031D+02  .78051137D+03 -.93665293D+04  .62934168D+05  .50362316D-02
 -.48367233D+02  .77240227D+03 -.92417120D+04  .61986729D+05  .50182032D-02
 -.48083489D+02  .76410548D+03 -.90918210D+04  .60550180D+05  .50112467D-02
 -.47805495D+02  .75596953D+03 -.89391736D+04  .58979904D+05  .49519437D-02
 -.47532898D+02  .74813825D+03 -.88027891D+04  .57739634D+05  .49304099D-02
 -.47266550D+02  .74053866D+03 -.86693742D+04  .56480415D+05  .49513843D-02
 -.47006200D+02  .73353510D+03 -.85717559D+04  .55918019D+05  .48892202D-02
 -.46751302D+02  .72689793D+03 -.84983305D+04  .55914824D+05  .48097493D-02
 -.46499590D+02  .71998459D+03 -.83845170D+04  .54865910D+05  .47664505D-02
 -.46252891D+02  .71320728D+03 -.82770701D+04  .54050269D+05  .47000150D-02
 -.46011196D+02  .70676961D+03 -.81772844D+04  .53211919D+05  .46276008D-02
 -.45770308D+02  .69980866D+03 -.80458322D+04  .51875866D+05  .46769645D-02
 -.45535855D+02  .69359163D+03 -.79650802D+04  .51612183D+05  .46589764D-02
 -.45304550D+02  .68733268D+03 -.78671776D+04  .50845334D+05  .46530066D-02
 -.45078109D+02  .68157884D+03 -.77990939D+04  .50694281D+05  .46328148D-02
 -.44854577D+02  .67575239D+03 -.77190116D+04  .50258839D+05  .45774600D-02
 -.44634770D+02  .67008379D+03 -.76366028D+04  .49635075D+05  .46128044D-02
 -.44417257D+02  .66423871D+03 -.75350958D+04  .48582714D+05  .45600684D-02
 -.44201859D+02  .65817233D+03 -.74155667D+04  .47244411D+05  .44868327D-02
 -.43990368D+02  .65259473D+03 -.73263193D+04  .46474465D+05  .44489583D-02
 -.43781045D+02  .64706120D+03 -.72380103D+04  .45709734D+05  .43774499D-02
 -.43574774D+02  .64173857D+03 -.71648442D+04  .45348956D+05  .44027635D-02
 -.43370184D+02  .63643170D+03 -.70878789D+04  .44820171D+05  .43753700D-02
 -.43169520D+02  .63127003D+03 -.70078973D+04  .44154819D+05  .42907788D-02
 -.42971073D+02  .62620897D+03 -.69321899D+04  .43543270D+05  .42858461D-02
 -.42774645D+02  .62112950D+03 -.68495579D+04  .42768040D+05  .42422229D-02
 -.42579646D+02  .61599731D+03 -.67604125D+04  .41851804D+05  .42022413D-02
 -.42387627D+02  .61133201D+03 -.67070056D+04  .41720731D+05  .41613725D-02
 -.42197035D+02  .60639754D+03 -.66214545D+04  .40789847D+05  .41779607D-02
 -.42007809D+02  .60162501D+03 -.65589337D+04  .40549515D+05  .41047546D-02
 -.41820820D+02  .59678888D+03 -.64772993D+04  .39749056D+05  .40728426D-02
 -.41634913D+02  .59195984D+03 -.63950814D+04  .38957570D+05  .40764338D-02
 -.41452032D+02  .58743784D+03 -.63347512D+04  .38649725D+05  .40729340D-02
 -.41271719D+02  .58327543D+03 -.62967886D+04  .38774061D+05  .40551725D-02
 -.41091346D+02  .57865347D+03 -.62239282D+04  .38204581D+05  .40386764D-02
 -.40913311D+02  .57426589D+03 -.61569743D+04  .37610687D+05  .40184546D-02
 -.40736314D+02  .56999386D+03 -.61082793D+04  .37564410D+05  .39285854D-02
 -.40561058D+02  .56554090D+03 -.60307012D+04  .36755149D+05  .39178788D-02
 -.40386521D+02  .56113909D+03 -.59588381D+04  .36071047D+05  .38518892D-02
 -.40214302D+02  .55720600D+03 -.59210295D+04  .36109449D+05  .38739765D-02
 -.40042646D+02  .55295797D+03 -.58615457D+04  .35818049D+05  .38848206D-02
 -.39873240D+02  .54898346D+03 -.58146472D+04  .35654822D+05  .38810258D-02
 -.39703737D+02  .54451257D+03 -.57245036D+04  .34540927D+05  .38548856D-02
 -.39536571D+02  .54058404D+03 -.56712504D+04  .34137204D+05  .38227258D-02
 -.39370216D+02  .53652591D+03 -.56070069D+04  .33533490D+05  .38484743D-02
 -.39204989D+02  .53279454D+03 -.55674554D+04  .33423236D+05  .38329041D-02
 -.39040192D+02  .52869234D+03 -.54988516D+04  .32761452D+05  .37871805D-02
 -.38876812D+02  .52462986D+03 -.54334636D+04  .32238923D+05  .38015119D-02
 -.38714421D+02  .52095314D+03 -.53982063D+04  .32331609D+05  .38279724D-02
 -.38552999D+02  .51709174D+03 -.53442045D+04  .32022036D+05  .38016730D-02
 -.38393358D+02  .51345718D+03 -.52982428D+04  .31756219D+05  .37761734D-02
 -.38234325D+02  .50994068D+03 -.52641905D+04  .31780704D+05  .37528466D-02
 -.38076272D+02  .50632793D+03 -.52149366D+04  .31404638D+05  .37834663D-02
 -.37918378D+02  .50268026D+03 -.51650285D+04  .31071623D+05  .38061989D-02
 -.37761477D+02  .49908677D+03 -.51166357D+04  .30700767D+05  .37720189D-02
 -.37605125D+02  .49559077D+03 -.50787770D+04  .30636385D+05  .37290511D-02
 -.37449248D+02  .49204836D+03 -.50376998D+04  .30542013D+05  .37398394D-02
 -.37294252D+02  .48854387D+03 -.49917102D+04  .30219935D+05  .37374012D-02
 -.37140482D+02  .48517368D+03 -.49583686D+04  .30241055D+05  .37401285D-02
 -.36986021D+02  .48154148D+03 -.49037809D+04  .29788725D+05  .37073197D-02
 -.36832298D+02  .47788800D+03 -.48461586D+04  .29293670D+05  .37688381D-02
 -.36680392D+02  .47467486D+03 -.48165155D+04  .29286848D+05  .37744515D-02
 -.36528972D+02  .47149350D+03 -.47881806D+04  .29315553D+05  .37625410D-02
 -.36377411D+02  .46807649D+03 -.47412653D+04  .28998520D+05  .36903801D-02
 -.36226381D+02  .46456329D+03 -.46790085D+04  .28226962D+05  .36705484D-02
 -.36076083D+02  .46135976D+03 -.46478438D+04  .28217884D+05  .36651856D-02
 -.35926524D+02  .45815225D+03 -.46105970D+04  .28023836D+05  .36082268D-02
 -.35776391D+02  .45468855D+03 -.45560813D+04  .27502331D+05  .35973685D-02
 -.35626841D+02  .45139097D+03 -.45148063D+04  .27268400D+05  .35927033D-02
 -.35477668D+02  .44785060D+03 -.44480285D+04  .26455918D+05  .36067970D-02
 -.35329600D+02  .44462648D+03 -.44027795D+04  .26062015D+05  .36364462D-02
 -.35182430D+02  .44152541D+03 -.43677379D+04  .25921710D+05  .36429710D-02
 -.35034217D+02  .43800437D+03 -.43017570D+04  .25161074D+05  .36538688D-02
 -.34885817D+02  .43441127D+03 -.42330202D+04  .24388274D+05  .36557195D-02
 -.34737986D+02  .43105877D+03 -.41795501D+04  .23864946D+05  .37286709D-02
 -.34590300D+02  .42797497D+03 -.41530689D+04  .23975836D+05  .37616185D-02
 -.34443256D+02  .42491869D+03 -.41272024D+04  .24086612D+05  .37335930D-02
 -.34296241D+02  .42172826D+03 -.40814679D+04  .23680112D+05  .37230065D-02
 -.34149704D+02  .41853116D+03 -.40359134D+04  .23305192D+05  .36874001D-02
 -.34003189D+02  .41514716D+03 -.39755842D+04  .22656734D+05  .36525085D-02
 -.33857851D+02  .41232304D+03 -.39574432D+04  .22847667D+05  .36429647D-02
 -.33710705D+02  .40882523D+03 -.38914410D+04  .22106247D+05  .36312092D-02
 -.33564621D+02  .40564253D+03 -.38433621D+04  .21661918D+05  .36406825D-02
 -.33418313D+02  .40233151D+03 -.37847515D+04  .20973900D+05  .36482308D-02
 -.33272591D+02  .39909844D+03 -.37271360D+04  .20256586D+05  .36160865D-02
 -.33126822D+02  .39619179D+03 -.37026292D+04  .20327023D+05  .35905207D-02
